1066.87196418378
836.611687551195
973.596902093096
1099.43567242327
640.57221444074
168.472744119013
1063.32516957075
1335.48332201435
1066.87196418378
1324.84293817525
1077.51234802287
685.800484403842
1596.95814716252
496.320916116007
1335.48332201435
8.8669865325796
1333.70992470783
0
1.77339730651592
23.054164984707
118.817619536567
5.32019191954776
0
1365.218825816
1552.62684216102
1282.20958708763
117.044222230051
1220.05903235368
1321.35460497975
1254.22429300414
291.217859715236
1867.48315137717
1571.78457035083
1440.75164180198
938.791907286499
1525.12168360369
1156.25504384838
2757.01412418943
2004.13270372454
1822.02107659695
2393.51968296797
1153.97597586968
791.464095594653
876.100130164624
1064.10720645766
1558.47925966972
1736.36699034911
1178.9719180436
1345.19087987595
900.137444020238
665.703555085219
1598.02345146179
1402.57422264807
1057.82051459381
884.695622373262
747.820111954419
872.880102586264
683.237090180168
787.388404093068
971.860980117704
1865.61396645475
1519.5471599758
1418.08202472559
501.871437744005
470.251102510159
1511.30899652268
1422.26816395148
1578.84973126679
563.327454862262
1406.70745079631
1276.39392687287
1052.50050747523
1227.7922971689
1725.51557923999
1106.59991926593
2155.80936441705
1817.64932035365
1151.36110027211
1691.84068926955
1272.53996449758
911.016906045968
1280.41742796739
1146.51167827596
976.353808192199
1735.58887722617
1631.84721046235
399.968877112065
1045.02594388752
255.732847907913
1021.20416237805
899.845569165318
1293.01778528518
631.702409157769
709.796432334281
1320.91467656688
569.540545301704
1305.46047161117
496.761623284605
675.591126613264
537.411664546546
367.630513580261
205.372619785802
865.989106001314
665.571474480508
498.382349704474
268.190497031003
599.791078333341
594.861020091452
809.963279658758
718.024143266647
138.419803038157
946.412716500871
800.092240809376
1144.92964540111
1276.20159773008
1254.92083005189
581.636000738249
853.395036748801
798.743247622659
970.982849825751
1150.24983732066
764.076881180059
1501.89251918971
1079.23953052866
1883.62512094894
1628.88443778984
950.852668071408
784.577680241489
612.056870196978
1028.68148102337
500.868568425103
1765.7780862869
962.089424256764
1797.03675183232
1236.39454491379
828.359265148379
1109.36740014864
1653.16021942547
1200.98148966134
1675.00574627964
1995.29333156486
771.64468690458
1096.66966059417
669.180402201222
1113.40857497087
956.835412517251
1594.27990564179
1304.71980468175
754.917308847257
1717.24835026789
1146.41032915917
1423.34894761134
2087.7795740998
1711.58273875115
1073.61140391715
602.805062552255
169.378704405768
693.537525035389
130.620739439177
1066.59148364818
1005.91711584253
1912.68707800622
586.492089755533
873.886681473398
1158.0905557442
570.762521984877
631.788381898387
1098.26568528305
1540.96472677699
916.831782292178
842.428594691082
1229.17822274963
276.121082927931
1067.81306350611
2287.30866777692
871.705993863557
210.066363111155
1722.34694823812
1189.30656634
1099.16868148035
1235.2934740283
1155.87406815824
1511.80219204986
1276.47628172704
1434.5808053018
1101.9651537281
973.882941390626
1023.97153305266
1465.40842303256
1433.59631321478
1101.67937475085
549.642041989115
818.405574001277
238.090490053961
146.059624287595
1090.72305098043
418.895088661309
964.979369606371
1080.77790882179
1398.21602668814
0
1016.34773254329
1114.64559793669
977.393150751982
385.212024831354
308.309672728107
1461.99817077066
912.015410239573
253.05865974783
32.6918381524582
687.561078959981
263.434896087328
1656.03205274116
579.508410879864
283.74178822669
960.817625495898
826.753704460537
815.632146776266
884.644430363204
938.813068980796
784.102070821067
427.992650387964
763.677784271777
828.42773589061
773.391898896765
836.852855419693
315.664720559834
973.715088517105
188.890242972949
790.321440875069
1387.1581748149
1430.88493154824
1030.70076437518
46.1083299694139
1171.07364856997
879.324977746933
1231.99115623922
1121.665711457
43.8871362929556
505.418232357037
588.767905763286
620.689057280572
246.056235854717
264.682188421871
489.457656598394
555.073356939483
5.32019191954776
423.841956257305
24.8275622912229
323.628520149124
909.092571318644
97.5604839300776
180.845789463293
117.746344428339
577.752283188938
302.380729050997
1085.50067460021
866.273344723506
1945.79816376436
833.630425065907
779.32230904765
826.879285109841
785.292138621045
132.627317359742
316.959178369638
400.211898017243
128.996327456167
177.456383749606
70.8521934327545
116.583989208596
374.059721344386
70.2048319846408
967.24799882885
353.395149483888
385.757085689418
712.624010284279
185.795944875537
630.580479497557
919.263222597236
617.145101430393
379.603273829545
268.063582628011
316.72403652638
901.742928013528
7.09358922606368
707.58594540451
686.348294607623
885.249765278775
567.241106305611
67.677771681207
1041.7902253761
799.821766343167
717.648148037252
1034.61967286081
115.946216965259
327.966255797467
292.807446091351
561.338506811457
347.837348930304
337.65380858814
12.4137811456114
644.635501771851
726.165051499519
27.8042322462483
1192.08513398374
7.09358922606369
1.77339730651592
579.433781727383
18.125837011135
694.689603133798
10.6403838390955
20.7106430201847
0
3.54679461303184
1.77339730651592
49.6551245824458
10.6403838390955
56.7487138085095
535.008151885355
427.893510738245
339.049576155108
1345.97299098016
0
1200.38199585832
15.9605757586433
0
0
1200.38199585832
1085.50067460021
265.792508299488
15.9605757586433
0
0
267.565905606004
0
15.9605757586433
276.432892138583
35.4679461303184
1.0797007011891e-15
170.694008987454
207.38670538285
479.725162929683
419.026524205666
167.147214374423
0
0
122.767544452076
189.652704441363
19.5073982480034
370.98712514424
479.725162929683
17.7339730651592
411.932934979602
44.334932662898
0
191.974776665645
115.38246237201
343.308646556551
659.045022094241
19.7988632256782
674.214252564831
420.407585057203
395.864899819825
8.86698653257962
312.290165958997
147.774902069648
1.7231849221544
1.82360969087744
15.9605757586433
520.820839541841
372.126478625912
94.8233104646678
689.092275149997
564.826944317154
210.697525922649
605.799791738251
1146.37880647831
51.8240056107709
1013.97681888546
504.799438897977
701.606557450623
7.09358922606369
7.09358922606368
3.54679461303184
0
0
3.54679461303184
1.77339730651592
40.7881380498662
15.9605757586433
1.77339730651593
1.77339730651592
53.2019191954776
1.77339730651592
17.3421091191834
235.844743204611
410.624503797016
137.869184100647
380.283878972881
289.556508169394
341.435622040123
263.420514695587
29.7558902647948
396.030745486797
503.026041591461
367.938466902751
42.5615353563821
325.083182335506
274.354647745546
7.14380161042517
1.22002570840203e-15
10.6403838390955
1.77339730651592
7.09358922606368
1.77339730651592
0
131.231400682178
0
1.77339730651592
5.32019191954776
0
0
0
1.77339730651592
0
1078.36157106805
471.219316956691
1045.40492180442
363.781211067244
251.583923694526
203.885456099138
1090.27844594167
1091.32258745745
1276.98025167795
1145.06309812728
1408.80401238894
1338.51437735967
1083.33393018256
1296.16338327189
988.034336207255
921.342922328326
1360.82480180112
616.923195405356
770.660965469045
1189.23826031821
1555.02325560317
975.996927860062
707.653841730412
1466.74599128433
667.69589147936
0
14.1871784521274
0
575.521767133433
1049.75463068473
3.54679461303184
1049.75463068473
893.260844436783
230.178156122566
580.841959052981
531.454763107801
518.299867576929
570.533863363767
461.29788678475
353.957154397474
223.14565949835
516.277349112699
167.491003429893
296.881709369028
53.2019191954777
26.2686714478593
0
932.552530395942
593.123603341127
658.924324938623
154.130350004826
645.272549257682
422.728844619709
222.97680764226
645.576553787827
68.2489736029049
719.63012903425
698.216478860097
592.315865737787
76.2560841801846
571.973383306904
169.822564023765
503.007106878953
531.863280896375
658.204351350526
501.139715342642
347.344305284731
184.43329618549
752.206942657955
643.910810222523
