13.443042189777
15.8969528428279
24.3632177089846
37.7788012308665
38.4811509156295
6.97895800427558
62.4893211661778
34.3512702300984
45.9487069267024
51.0677633711821
47.6016180329781
67.1074573490857
37.8265959199784
46.6038029667242
14.748209639983
0.48975143889653
41.221524276118
0
0.122437859724133
7.1788630579698
8.52790912251601
2.65089185575766
1.19725090319059
54.5808439804304
58.5569377741067
28.255149478365
1.73162115895559
62.678437324608
69.7135121474711
65.0047566593665
24.9547204252246
74.4759402966199
77.3505842401212
70.8520833084184
98.7031114231652
22.5635484348758
39.9147422700672
63.0386827132337
113.31789914717
78.0159863076437
68.1814698707883
36.32004026791
28.9584868978646
108.123015220997
94.0121400509664
102.886257302301
96.3492043316218
55.5455001930157
130.257057967358
46.6547253042717
40.9084806156506
107.558997509138
112.450836144711
92.2768416910535
64.3889672795495
53.8115230213893
99.9190718897105
46.8902591795383
54.3624097175148
66.0813726307724
128.804628429788
58.4486129017102
159.254379854146
34.6499143019295
33.172775395239
150.11954891114
88.4930437714992
69.0849583141467
40.824519880497
66.4536147246732
109.298817698732
46.7468036680515
86.9006246051742
119.132037511581
76.4012244678585
88.9474314424231
69.2791064525204
59.6645165650762
57.5222460398986
64.650977324081
63.4470060054847
64.3193593334583
72.8067572246504
148.618313362654
60.2073358579989
120.090436545529
39.2413169947459
75.3631808205614
49.7337042983001
59.8032042248491
83.6797156764139
83.2593195401862
55.1928695551471
42.1812890040877
82.6474902749195
37.2667552358122
66.2915253696376
54.5227216380416
41.425134123494
52.5511054302521
25.3314336410963
17.4025890688853
43.4024425250598
34.0624669649876
33.4611510227199
14.065622930799
35.1238162288617
22.9845033678259
26.1978089115249
49.9004707765957
23.7808777952633
42.2841062124841
32.4339798332234
47.7367235354243
95.9279057657862
63.8294993174667
64.0109598513152
45.1595306659189
48.7423704324512
65.8136975833467
62.6694618361059
36.3972179132449
107.977402787494
97.127101244417
118.253565854153
186.953828004652
94.5572568150423
70.9635123415955
38.5133456802986
69.0884844779482
49.6741449114393
108.046176792448
74.8808226349932
85.1911757391836
95.6252637096063
90.356648559968
54.3165521956324
71.3806459642448
24.6368670118287
105.965081580099
68.4255179322944
29.1620374983236
117.564998169997
90.1115426246204
55.8803996688252
22.4238714148384
59.1425978531945
88.4501153848085
43.3106892332492
29.4102414475135
58.5740325827564
55.9988639060585
84.3270721788294
39.8914556536363
72.7089862592395
36.828228505926
15.3594691416862
46.1431851248535
9.60654918939462
55.2470572985053
72.3029093083831
106.532632531773
40.7832727040141
55.754093677326
65.9205151175473
40.4272877790567
34.0040505871951
59.5592783892762
